"uuid","geopoint.lon","geopoint.lat","eventdate","elevation","elev_units","coords.x1","coords.x2","optional"
"9c91f06f-7f24-46d5-9b60-924691cb9cfa",-79.851195,40.506411,"1905-04-24",226.36,"meters",-79.851195,40.506411,TRUE
"9c926602-677c-487c-9df5-3b6e02d52fc2",-76.38795,39.973365,"1937-05-13",68.66,"meters",-76.38795,39.973365,TRUE
"9d022796-2319-4e23-91a3-2f7571a7eac9",-82.132364,38.434532,"1936-04-12",178.52,"meters",-82.132364,38.434532,TRUE
"9d58ee3a-c13d-4dae-ad0d-ca931b278fea",-116.9437,44.4872,"2005-04-21",1109.63,"meters",-116.9437,44.4872,TRUE
"9d77317a-a3fb-4ba8-8caf-bb43131ec209",-84.925537,41.980138,"1950-05-14",307.92,"meters",-84.925537,41.980138,TRUE
"9d7d52b4-bd87-414d-b59c-425108cfd628",-72.67454,42.32664,"1902-04-00",64.84,"meters",-72.67454,42.32664,TRUE
"9d98d6e8-778e-4471-94ce-9a708d7061bd",-85.505028,40.740649,"1934-05-08",236.36,"meters",-85.505028,40.740649,TRUE
"9e1053b3-ca35-4bb6-9934-fbdf61d9b0bc",-81.245657,41.724488,"1891-00-00",206.02,"meters",-81.245657,41.724488,TRUE
"9e106933-100a-4c7b-bc8d-27503e32b39b",-77.502778,39.700556,"1961-04-22",426.3,"meters",-77.502778,39.700556,TRUE
"9e22c695-857e-4b83-80ba-a7d8f86cc9e7",-70.29587,43.96407,"1898-04-00",110.71,"meters",-70.29587,43.96407,TRUE
"9e28003a-6534-4f03-ba27-bf1f9afc13f5",-77.732483,39.391613,"1982-04-11",92.9,"meters",-77.732483,39.391613,TRUE
"9e382cd6-0c90-427f-b929-ba27e068a6de",-85.3544,34.254538,"1964-00-00",181.45,"meters",-85.3544,34.254538,TRUE
"9e5bca42-ec87-4166-9f1f-2ea14abfa2b1",-85.965536,35.031195,"1986-04-17",248.37,"meters",-85.965536,35.031195,TRUE
"9e9d3c69-5aa2-44fc-94f5-9e6fc02b1b92",-75.884093,40.50065,"1915-04-25",103.35,"meters",-75.884093,40.50065,TRUE
"9ea101c7-3afe-4fac-9559-61c5acffdc84",-78.261991,40.209809,"1946-04-22",344.5,"meters",-78.261991,40.209809,TRUE
"9eac78d2-180b-415c-b466-42612c95286d",-93.006938,44.256823,"1946-04-17",364.47,"meters",-93.006938,44.256823,TRUE
"9ef8bfad-571e-4e60-813c-cefcd6490ff3",-72.31881,43.7521,"1894-04-26",327.75,"meters",-72.31881,43.7521,TRUE
"9f6b26ce-fc45-47f6-ad5e-0208730d4a6c",-94.131019,44.17524,"1947-05-07",242.34,"meters",-94.131019,44.17524,TRUE
"9f74b2b6-6c9a-489a-b36a-fb45180171be",-75.465738,40.696763,"1900-04-14",130.3,"meters",-75.465738,40.696763,TRUE
"9f7cfb27-3ca5-4998-94b1-ca747f9087d2",-73.3467,41.146,"1928-04-27",30.57,"meters",-73.3467,41.146,TRUE
"9f883dd6-4993-4c07-9795-e7be2ca8638e",-87.918394,37.360419,"1976-03-18",172.16,"meters",-87.918394,37.360419,TRUE
"9f8c1e16-6897-4432-a2ab-31a8436a9761",-85.638052,36.500402,"1997-04-02",164,"meters",-85.638052,36.500402,TRUE
"9faca572-fa1c-4190-9bcd-9e74201503f3",-72.67454,42.32664,"1902-04-00",64.84,"meters",-72.67454,42.32664,TRUE
"9feaddc0-3e66-4a8f-839e-8db50805111a",-78.261991,40.209809,"1946-04-22",344.5,"meters",-78.261991,40.209809,TRUE
"a005542b-cdd9-4726-b778-d74368846b93",-87.324049,41.29069,"1916-05-09",209.34,"meters",-87.324049,41.29069,TRUE
"a02bfb49-a4f1-40c5-961c-5e44c609f9d2",-91.496791,41.906799,"1979-05-04",242.67,"meters",-91.496791,41.906799,TRUE
"a03b3818-9158-49e6-830e-6b035208b333",-73.23124,44.48735,"0000-00-00",29.57,"meters",-73.23124,44.48735,TRUE
"a03e5929-90b6-4c53-9486-77facb252025",-85.396594,35.766444,"1947-05-02",261.62,"meters",-85.396594,35.766444,TRUE
"a0588f95-b1a0-4cdd-8095-8bc56b4255df",-117.058333333333,45.9569444444444,"1999-04-01",738.29,"meters",-117.058333333333,45.9569444444444,TRUE
"a06f793e-4680-4546-bac6-015717a94707",-96.3587,36.644,"1994-04-18",293.82,"meters",-96.3587,36.644,TRUE
"a0f78e13-a71a-482d-a2d3-f16bcea9da5a",-88.20004,34.983627,"1981-04-04",149.72,"meters",-88.20004,34.983627,TRUE
"a106ab50-6ef2-4c33-8f63-02a0cb37afb6",-80.633964,40.398777,"1956-04-21",244.32,"meters",-80.633964,40.398777,TRUE
"a1546492-ff91-407d-afc3-e7462da8bd0a",-78.077732,39.779325,"1960-04-30",157.9,"meters",-78.077732,39.779325,TRUE
"a21b9e1a-4ab1-44ad-9c57-68fede45eb7a",-77.743386,39.4517472,"1976-04-10",144.67,"meters",-77.743386,39.4517472,TRUE
"a2395e13-eee7-406d-af81-79c9577ad815",-79.88988,40.51962,"1901-05-28",261.75,"meters",-79.88988,40.51962,TRUE
"a26b3387-d1e6-4010-8719-8665c46f3e2c",-72.7987,41.2859,"1916-05-06",0.3,"meters",-72.7987,41.2859,TRUE
"a28254d8-95a4-4114-8b3a-8b12da627cf5",-72.6967583,42.6731396,"1930-05-04",185.76,"meters",-72.6967583,42.6731396,TRUE
"a2be580a-bd2e-4bb5-876d-3c763436da18",-72.7006,41.3347,"1969-05-03",39.64,"meters",-72.7006,41.3347,TRUE
"a2cfcd47-3ccd-440f-bfc3-68991a0a5fc4",-85.882881,39.720314,"1912-04-24",241.47,"meters",-85.882881,39.720314,TRUE
"a2f7f642-1db2-45f1-bb12-c76f7cda8565",-83.140426,35.222797,"1988-04-02",751.21,"meters",-83.140426,35.222797,TRUE
"a301ddf1-241d-4ab7-a6e5-608c6719c142",-76.7706,39.0783,"2011-04-02",28.94,"meters",-76.7706,39.0783,TRUE
"a3139f13-8df6-491f-87ac-50088a33e4a2",-81.71312,39.661333,"1974-04-18",215.91,"meters",-81.71312,39.661333,TRUE
"a315f2b6-2eee-4e5d-ac5d-08274dcc5c80",-81.2,36.571007,"1958-05-02",743.96,"meters",-81.2,36.571007,TRUE
"a31b0786-355d-4f33-81da-9a311b783623",-93.6047,36.7008,"1989-04-02",417.56,"meters",-93.6047,36.7008,TRUE
"a329d9fc-99a6-4276-8f58-ca98787a15a8",-93.10644,44.343873,"1939-05-21",352.91,"meters",-93.10644,44.343873,TRUE
"a3456a1b-30e5-48b2-8a59-57832985edd1",-72.9217,41.3961,"1913-04-26",60.58,"meters",-72.9217,41.3961,TRUE
"a359f6d3-23f8-4643-b078-cc83c129fd01",-88.65701,37.51934,"1971-04-18",170.86,"meters",-88.65701,37.51934,TRUE
"a37f22be-b5e5-4f88-85b2-ff6ea64f3fee",-73.965416,40.782323,"1878-04-13",34.24,"meters",-73.965416,40.782323,TRUE
"a38ad370-f8c9-41ea-a524-022f4110dd07",-89.72890106,43.43102462,"2000-04-29",319.93,"meters",-89.72890106,43.43102462,TRUE
"a3c09a2b-288e-4d3c-8ba7-aed4ccbc5f71",-90.620209,41.570922,"1892-05-06",203.76,"meters",-90.620209,41.570922,TRUE
"a3cdc5db-fb9a-4ce6-ad95-7845546c550f",-77.154602,38.974854,"1995-04-16",52.66,"meters",-77.154602,38.974854,TRUE
"a41b3b99-4348-4d85-a5d5-c04223ee637b",-72.681206,41.481765,"1880-05-01",65.29,"meters",-72.681206,41.481765,TRUE
"a42ef015-bd6f-4fd2-81a5-99c8bab5e688",-95.18636,38.804001,"1957-04-21",350.3,"meters",-95.18636,38.804001,TRUE
"a46d1a43-2781-4f1d-be89-08224a4a220e",-75.266446,40.058649,"1934-04-18",16.08,"meters",-75.266446,40.058649,TRUE
"a4828937-bd07-44c1-8b6d-2d74cd6dc041",-94.928857,39.361833,"1995-03-24",267.41,"meters",-94.928857,39.361833,TRUE
"a48c7198-045f-4cb8-aac5-cbd93864689d",-79.4827777778,40.38,"1993-05-01",360.3,"meters",-79.4827777778,40.38,TRUE
"a4c67286-9d1c-407d-846c-52cb86097405",-83.183798,35.215819,"1964-04-13",1176.29,"meters",-83.183798,35.215819,TRUE
"a4cf68a4-5548-44b3-8e70-55970f2f9a7c",-88.85658566,44.5190906,NA,257.61,"meters",-88.85658566,44.5190906,TRUE
"a51a543b-cf77-45d9-9626-856f8d83bbb7",-116.8175,46.446944,"1970-04-04",252.96,"meters",-116.8175,46.446944,TRUE
"a529764c-31b8-4b9f-85d6-f3e53391c8fb",-80.889254,37.775506,"1932-04-16",459.05,"meters",-80.889254,37.775506,TRUE
"a5983220-fc92-4ce1-8d92-b5d237fc763a",-117.301451795489,46.0828079224357,"1949-04-30",757.33,"meters",-117.301451795489,46.0828079224357,TRUE
"a5f70d0e-8716-4c4c-8e06-0d8f48862773",-72.66329,41.65711,"1971-04-20",58.92,"meters",-72.66329,41.65711,TRUE
"a63abc53-2427-4a46-aa7b-ce2229a87f8b",-81.516513,39.747851,"1942-04-10",227.04,"meters",-81.516513,39.747851,TRUE
"a68d6029-ee86-488e-a557-d3415e820734",-93.263836,44.97025,"1877-04-29",256.53,"meters",-93.263836,44.97025,TRUE
"a731b53a-600f-4ad2-98fc-aa4b623fc151",-75.884205,40.304481,"1932-04-22",76.44,"meters",-75.884205,40.304481,TRUE
"a797c906-d490-4747-aa1f-e07c2f9b9b0b",-73.21948,44.55473,"0000-00-00",29.57,"meters",-73.21948,44.55473,TRUE
"a7a29d3b-6d5c-4e69-8b6b-b1d42efc856a",-77.799997,38.986366,"1992-04-19",102.94,"meters",-77.799997,38.986366,TRUE
"a85c1587-0efd-4455-a785-3dde969ad99b",-72.5995,42.5876,"1912-05-12",74.91,"meters",-72.5995,42.5876,TRUE
"a896feb4-b0a1-4b66-add9-93d954d42ce6",-116.390136,44.890166,"1946-05-16",1157.73,"meters",-116.390136,44.890166,TRUE
"a9077507-7d12-46c3-bf56-bde1b5fa2551",-80.67868,40.452121,"1956-04-21",245.65,"meters",-80.67868,40.452121,TRUE
"a9218e83-d75c-4466-b85c-4a3831ed2688",-83.719981,36.771065,"1961-04-22",307.24,"meters",-83.719981,36.771065,TRUE
"a9723382-2cb9-4241-b451-760bea460471",-73.23596,44.30894,"0000-00-00",185.92,"meters",-73.23596,44.30894,TRUE
"a9be083b-f341-444e-bfba-ad23e7f36402",-89.31229371,45.41269335,"2010-05-04",534.53,"meters",-89.31229371,45.41269335,TRUE
"a9d4d513-48cb-418e-8758-f1ceb14395e7",-118.145734,46.035789,"1965-04-15",552.55,"meters",-118.145734,46.035789,TRUE
"aa087c68-f0b9-4e72-a484-f3211e618ceb",-86.809983,38.668269,"2018-03-25",159.7,"meters",-86.809983,38.668269,TRUE
"aa0e01c3-890d-4290-af52-d30a04b5865e",-74.79,40.224409,"1949-04-13",7.96,"meters",-74.79,40.224409,TRUE
"aa25eb72-a07b-46a1-a278-08f2b0a754d7",-92.394032,42.693258,"1956-04-20",291.56,"meters",-92.394032,42.693258,TRUE
"aa2f302a-ad7d-4d05-8eab-f68667669e98",-79.379923,35.457511,"1956-03-12",74.11,"meters",-79.379923,35.457511,TRUE
"aa5331f1-4ee3-4eb2-bc5a-a0021e8eba8a",-72.6831,41.4622,"1984-04-25",48.59,"meters",-72.6831,41.4622,TRUE
"aa568d35-2a32-4044-a24d-7a24f7c836e2",-93.108259,44.344291,"1951-05-20",342.86,"meters",-93.108259,44.344291,TRUE
"aa886bc4-76a3-40c3-8f93-fe517c525eb2",-79.659063,38.802718,"1952-05-03",1094.1,"meters",-79.659063,38.802718,TRUE
"aa8f3cd6-bb84-485c-98e0-fd4f054e1149",-95.716427,44.952177,"1912-04-23",312.01,"meters",-95.716427,44.952177,TRUE
"aaea114b-e673-4173-a0f2-07c7df20a8f8",-87.908417,38.046907,"1919-04-19",140.59,"meters",-87.908417,38.046907,TRUE
"ab05a70d-2ba1-46ad-bc82-d809e9aff1cc",-92.810523,47.250523,"1954-05-21",386.03,"meters",-92.810523,47.250523,TRUE
"ab5ad1f9-3abf-4cf3-8815-18706c39c854",-73.23124,44.48735,NA,29.57,"meters",-73.23124,44.48735,TRUE
"ab9cd032-03eb-4bf4-b989-c604ffa9aefb",-91.296005,43.776232,"1968-05-12",194.96,"meters",-91.296005,43.776232,TRUE
"ac50de85-a6f5-4031-91b7-08da23b17eb0",-115.589700472807,46.1710229761618,"1995-03-29",602.11,"meters",-115.589700472807,46.1710229761618,TRUE
"ac82f787-fa4b-40b2-a223-ca31ff79b7f4",-86.7955556,36.155,"1970-04-07",150.25,"meters",-86.7955556,36.155,TRUE
"ad70c33e-2bf3-40a2-bb59-4772ef06fe65",-79.88988,40.51962,"1901-05-00",261.75,"meters",-79.88988,40.51962,TRUE
"ad874a27-2d1b-4821-8cd9-706e389dad83",-73.22009,44.46004,NA,37.84,"meters",-73.22009,44.46004,TRUE
"ada576cd-c454-45db-91a5-9fdac3896d4b",-75.199001,40.610745,"1942-04-18",41.31,"meters",-75.199001,40.610745,TRUE
"add367d3-5565-49aa-94f3-5d644532bdef",-75.5383,42.81713,"1928-00-00",346.28,"meters",-75.5383,42.81713,TRUE
"adf8b19c-c0c9-4ad1-8560-5e71c1041a40",-88.1894,34.97139,"1983-04-17",128.69,"meters",-88.1894,34.97139,TRUE
"ae260f59-28e2-49aa-8f81-b6b9d65d4cc3",-73.24227,44.38874,"0000-00-00",32.62,"meters",-73.24227,44.38874,TRUE
"ae29541c-8c28-446e-b44e-d2bb3397e7f8",-92.72472,41.74361,"1871-04-15",311.09,"meters",-92.72472,41.74361,TRUE
"ae549782-1d1f-44e4-b596-f913c3b20f80",-83.042319,35.635146,"2000-05-29",1340.38,"meters",-83.042319,35.635146,TRUE
"ae55c49c-53bf-47d8-989f-406ed45ac8d1",-72.6833,41.7661,"1991-04-17",14.99,"meters",-72.6833,41.7661,TRUE
"ae95def2-7f82-4442-ac47-d8c7232d838e",-72.904,41.5115,"1908-05-10",71.64,"meters",-72.904,41.5115,TRUE
"aebec4b3-3c87-43c1-aa28-d05a36cfb436",-72.66329,41.65711,"1971-04-20",58.92,"meters",-72.66329,41.65711,TRUE
"aedf277b-2e9d-46d6-9930-6c1e8112aa17",-72.02697,44.76016,"0000-00-00",556.26,"meters",-72.02697,44.76016,TRUE
"aef8e38d-35ff-4757-9ea2-2d39e268aaf8",-78.287602,39.973007,"1939-05-15",324.51,"meters",-78.287602,39.973007,TRUE
"aefee60d-22b0-4e6b-95d0-529ffd90b531",-95.43,37.16,"1995-03-26",241.8,"meters",-95.43,37.16,TRUE
"af22cc2a-64b4-4bb2-8d29-6d93a28ff2af",-86.238044,36.518655,"1976-03-28",194.4,"meters",-86.238044,36.518655,TRUE
"af2987c5-9298-49e8-b939-fd55e0f80a24",-79.682549,41.081405,"1994-04-23",293.33,"meters",-79.682549,41.081405,TRUE
"af89fa01-bdc9-4a74-b5ef-4b19aaf8e632",-76.567666,39.402074,"1941-04-19",101.59,"meters",-76.567666,39.402074,TRUE
"afa5baa9-6c7a-43ed-a8cc-c0059a1308c1",-88.014201,41.792206,"1893-05-06",219.54,"meters",-88.014201,41.792206,TRUE
"afb23a77-ffc5-44d5-9a24-9caa58f6fd9a",-75.88564,40.309307,"1939-04-20",93.47,"meters",-75.88564,40.309307,TRUE
"aff2469a-68ca-4e41-810c-8b1c2b107ed1",-93.172505,44.887258,"1926-05-01",209.59,"meters",-93.172505,44.887258,TRUE
"b0070697-1240-4488-a369-6ace551287b6",-94.2314035,45.3632556,"1998-05-06",343.33,"meters",-94.2314035,45.3632556,TRUE
"b025340c-5028-4556-b638-a95e430aa541",-76.58385,39.06575,"1975-04-07",17.03,"meters",-76.58385,39.06575,TRUE
"b031801c-a059-499e-9265-9ae5e8243fbc",-73.05147,43.25879,NA,418.72,"meters",-73.05147,43.25879,TRUE
"b03e20e4-b436-404b-80c1-5e3376609f1f",-78.338306,39.651,"2014-04-20",164.84,"meters",-78.338306,39.651,TRUE
"b050f4c3-cb93-456a-9d0d-45b38999a083",-82.458948,38.405662,"1928-04-30",168.47,"meters",-82.458948,38.405662,TRUE
"b064773c-2bd4-418c-92fb-ac5437aebd0c",-93.184722,44.934722,"1907-05-18",281.14,"meters",-93.184722,44.934722,TRUE
"b06ac086-001f-4d8d-8772-cec7f4f17181",-87.982,40.3871,"2005-04-08",222.02,"meters",-87.982,40.3871,TRUE
"b0838d6e-d6d7-427c-835c-618ad82fbc24",-76.262582,41.656911,"1955-05-06",198.52,"meters",-76.262582,41.656911,TRUE
"b0ffc8ee-46a0-4ec3-871f-433c96668328",-72.92453,41.30723,"1942-04-21",6.98,"meters",-72.92453,41.30723,TRUE
"b1077c1c-07d2-4aa9-9ae3-2a72ee8a1fd5",-92.0698694,44.1571591,"1980-05-10",352.41,"meters",-92.0698694,44.1571591,TRUE
"b1202814-f6e1-456d-8e5c-3d60d3ce6521",-77.1767,38.9694,NA,29.14,"meters",-77.1767,38.9694,TRUE
"b1238777-4e8b-4171-bc8a-8f7355bbe757",-79.87714,40.43176,"1885-05-00",321.98,"meters",-79.87714,40.43176,TRUE
"b1353677-ae42-4863-a69e-3c2cfa120920",-79.930194,40.536024,"1937-05-09",300.9,"meters",-79.930194,40.536024,TRUE
"b143aaa6-1174-4568-8def-c407dacff985",-80.614795,41.024226,"1946-03-15",317.81,"meters",-80.614795,41.024226,TRUE
"b19b5b60-614d-46a0-ba3c-98442a6d852d",-82.113354,36.527237,"1930-04-15",450.06,"meters",-82.113354,36.527237,TRUE
"b1ee2a7f-3896-4b5e-b5bc-43884ba0144e",-80.366152,40.51246,"1952-04-20",264.43,"meters",-80.366152,40.51246,TRUE
"b212bc1b-0ae5-4f4e-823d-8ee5006edc06",-76.379406,39.9301,"1939-04-10",86.27,"meters",-76.379406,39.9301,TRUE
"b21a7029-2854-4ad5-a09d-ef5d051e7482",-89.15441742,45.30589625,"2010-05-10",499.6,"meters",-89.15441742,45.30589625,TRUE
"b2232477-2f6c-4a68-b4d0-05c481e2b14b",-75.596811,39.84101,"1927-05-03",45.16,"meters",-75.596811,39.84101,TRUE
"b2439765-f041-46c1-a9dc-5c5b78279aca",-86.453731,38.214951,"1927-04-24",130.13,"meters",-86.453731,38.214951,TRUE
"b2476c60-6a31-4c3f-9426-a14c72738567",-80.049153,39.979193,"1952-04-19",237.98,"meters",-80.049153,39.979193,TRUE
"b2b7549f-fa48-4660-b744-4e680bbbf7cd",-115.944018232141,46.5337187577513,"1939-06-07",974.63,"meters",-115.944018232141,46.5337187577513,TRUE
"b2c516b7-08f7-4b11-a813-f9f1c3eccc94",-95.96519,38.53316,"1976-06-13",323.04,"meters",-95.96519,38.53316,TRUE
"b2cf71e0-b078-4961-aef3-208040dbd470",-91.600445,41.697191,NA,225.45,"meters",-91.600445,41.697191,TRUE
"b2e7f658-2c11-4d22-87a1-d8db75ae8f95",-117.000165,46.732388,"1915-05",786.13,"meters",-117.000165,46.732388,TRUE
"b2f0c2a9-ca84-4df4-b234-08c87e058934",-94.3,37.1,"1995-04-05",319.03,"meters",-94.3,37.1,TRUE
"b2f6fe8e-1609-4680-9fca-61192f58fae5",-81.749202,37.739647,"1970-05-04",296.01,"meters",-81.749202,37.739647,TRUE
"b3001cd6-5728-4559-8288-1c3c5dc78b07",-73.1383,41.3061,"1928-04-29",120.79,"meters",-73.1383,41.3061,TRUE
"b33bdf3b-7895-4f19-b369-2f25a10e9e1f",-83.093716,35.243339,"1999-04-22",781.36,"meters",-83.093716,35.243339,TRUE
"b343b67f-a226-428b-8e32-3e15340ef4ff",-116.88211,44.7558,"1933-05-26",881.57,"meters",-116.88211,44.7558,TRUE
"b34b0a09-965c-44b2-8dae-5c70ef6bfde4",-118.461705,45.687661,"1962-03-31",476.3,"meters",-118.461705,45.687661,TRUE
"b38d6220-82dc-4072-85c6-826af42cee94",-73.23596,44.30894,"0000-00-00",185.92,"meters",-73.23596,44.30894,TRUE
"b3acdd92-c1b5-4226-9f76-87a6e39489f6",-75.248381,40.581384,"1939-04-25",155.35,"meters",-75.248381,40.581384,TRUE
"b44b543c-7ba5-4a76-95f4-ea3d0d5da4a4",-93.952209,44.315087,"1940-04-25",229.05,"meters",-93.952209,44.315087,TRUE
"b45144a7-f4ce-4e3e-b1be-723a0601c16c",-77.769935,39.460467,"1983-04-10",119.68,"meters",-77.769935,39.460467,TRUE
"b4693679-b89b-4570-951e-fd57315bace5",-73.23124,44.48735,"0000-00-00",29.57,"meters",-73.23124,44.48735,TRUE
"b48b360c-48e4-4304-9af0-f2cce9438aae",-86.2045,39.20139,"1935-04-20",218.45,"meters",-86.2045,39.20139,TRUE
"b4998b87-37dd-48c6-bdad-c61e4d9130fb",-73.22009,44.46004,"1894-04-27",37.84,"meters",-73.22009,44.46004,TRUE
"b4a6292a-e535-4465-91db-80a451022f5f",-83.982686,40.985318,"1966-05-05",227.5,"meters",-83.982686,40.985318,TRUE
"b4f2370d-6780-4f2c-9450-59f1505443dc",-73.2735,41.1779,"1890-04-14",31.4,"meters",-73.2735,41.1779,TRUE
"b51c250a-c8c5-4027-a76c-c2f0a2993f8b",-89.197405,46.730637,"1997-05-04",310.65,"meters",-89.197405,46.730637,TRUE
"b541faf1-51d3-4a53-8041-c79a8d5217fb",-70.33632,44.38221,"1915-05-01",146.26,"meters",-70.33632,44.38221,TRUE
"b55a3fd3-659c-4bcb-8d20-727745d492b5",-69.2569,44.94979,"1933-05-16",100.64,"meters",-69.2569,44.94979,TRUE
"b55e094e-c974-4749-ae5a-39447950acfb",-91.46667,46.68333,"1993-05-22",238.86,"meters",-91.46667,46.68333,TRUE
"b578ed12-90f3-49cc-bc7b-e8b86b5b05b0",-79.4875,40.46389,"1992-04-28",282.82,"meters",-79.4875,40.46389,TRUE
"b59ee43c-b6fa-4e3b-86e9-31c77e2b229f",-73.2084,41.2602,"1905-04-26",99.73,"meters",-73.2084,41.2602,TRUE
"b5b1a02a-3a4d-4bdb-a199-096d76ede174",-92.49834,43.97834,"1902-05-02",344.79,"meters",-92.49834,43.97834,TRUE
"b5b4c426-4385-4b0d-8770-fbd1daf37b61",-80.056447,41.063951,"1912-05-06",395.89,"meters",-80.056447,41.063951,TRUE
"b5b97ff5-306b-437e-9612-f0edeb28588c",-89.13328,40.654,"2009-04-15",208.37,"meters",-89.13328,40.654,TRUE
"b5baf3a3-1b3f-4276-b14a-792b17f51b2f",-86.531382,35.771793,"1981-03-28",212.72,"meters",-86.531382,35.771793,TRUE
"b5dd7700-d756-4c42-b68b-1b7cc3ad6136",-69.0755,44.2969,"1953-06-10",45.63,"meters",-69.0755,44.2969,TRUE
"b60d2434-f82c-408c-a6ce-f52670bb2c30",-84.645814,34.31739,"2019-03-30",636.35,"meters",-84.645814,34.31739,TRUE
"b68afd84-3d0b-45bf-8074-22f51b1ca13a",-94.812312,37.648034,"2015-04-19",276.5,"meters",-94.812312,37.648034,TRUE
"b6ae5904-b899-4884-95dd-6cc118bb847b",-83.098177,35.109406,"1963-04-01",1065.05,"meters",-83.098177,35.109406,TRUE
"b6b0582f-b2de-453c-8ee7-2a36310ab0ff",-80.08713,39.91602,"1996-04-20",263.92,"meters",-80.08713,39.91602,TRUE
"b7244b5a-686c-402b-8647-92a1c08bc097",-73.4399,41.2069,"1897-04-14",118.97,"meters",-73.4399,41.2069,TRUE
"b7beec34-fe05-4010-afa5-342203660eea",-121.244218,45.72657,"2017-04-13",88.74,"meters",-121.244218,45.72657,TRUE
"b7c24172-3e39-4f13-b399-23bf549a2366",-72.19101,43.71556,"1891-05-24",333.83,"meters",-72.19101,43.71556,TRUE
"b7f01fff-38d0-4e41-9ef2-f2bcd65c80bb",-79.7611111111,40.2069444444,"1993-04-15",315.19,"meters",-79.7611111111,40.2069444444,TRUE
"b7f083a4-fe3f-4ba3-b896-5a5f62fa6279",-73.22009,44.46004,NA,37.84,"meters",-73.22009,44.46004,TRUE
"b816fd0d-0273-4b8c-a89d-01382350ff9a",-93.760893,38.771748,"1975-04-21",240.68,"meters",-93.760893,38.771748,TRUE
"b82a2968-9ffa-406e-b528-6aebbea70300",-95.242889,38.980529,NA,252.39,"meters",-95.242889,38.980529,TRUE
"b82e032f-5caf-47ef-9b19-987f3d15aeac",-79.120942,35.622772,"1965-04-08",77.03,"meters",-79.120942,35.622772,TRUE
"b8a8b2a3-1dd0-4323-9b23-73c51fb7dba6",-116.707416,46.917498,"1949-05-08",788.87,"meters",-116.707416,46.917498,TRUE
"b8ad9c2f-19d7-4f20-8835-bbb0882e3938",-72.92861,41.30806,"1875-05-00",12.05,"meters",-72.92861,41.30806,TRUE
"b8cc8174-34da-435c-b426-f78d730644ea",-75.671885,41.481231,"1938-05-06",378.35,"meters",-75.671885,41.481231,TRUE
"b8d1ad30-3e2c-4f20-8375-3399223e3d9a",-73.22009,44.46004,NA,37.84,"meters",-73.22009,44.46004,TRUE
"b90d1e4c-896b-45f3-b4b6-fdeb27056950",-72.9316,41.407,"1903-04-02",125.03,"meters",-72.9316,41.407,TRUE
"b9294642-4ce1-4932-bdf3-2fa2b4da43ab",-72.8571,41.6741,"1903-04-10",57.96,"meters",-72.8571,41.6741,TRUE
"b9c81742-4169-4aa1-a610-17f2915421fc",-89.114301,37.632774,"1981-04-02",178.7,"meters",-89.114301,37.632774,TRUE
"b9ca5356-4879-45ba-bdc5-31946cc5cf1c",-90.283211,38.639214,"1875-04-04",145.68,"meters",-90.283211,38.639214,TRUE
"b9dd18bf-b065-42f3-9910-2473f0ad84fc",-75.385585,40.625941,"1838-00-00",70.19,"meters",-75.385585,40.625941,TRUE
"ba1834ba-2fe0-42dc-a7e3-4003c6eb5d37",-94.2564796,47.162323,"1992-05-13",394.51,"meters",-94.2564796,47.162323,TRUE
"ba24aa3f-3c45-43d6-a331-7856131355ec",-95.0807404,45.4051332,"2001-05-02",385.6,"meters",-95.0807404,45.4051332,TRUE
"ba3ad21e-40b1-493e-be76-52f8242b1f99",-78.859214,36.0716,"1972-03-26",78.73,"meters",-78.859214,36.0716,TRUE
"ba59cd4b-2e7e-4b8c-81fe-2e31edfa82ea",-85.927216,39.253702,"1941-05-06",191.25,"meters",-85.927216,39.253702,TRUE
"ba798200-4462-4af2-bd39-e8a947d8323a",-82.530106,35.611207,"1981-05-03",721.78,"meters",-82.530106,35.611207,TRUE
"bb04666b-3fc4-49b3-804f-a7b6e4a34237",-94.4562114,47.1857034,"1993-05-07",394.51,"meters",-94.4562114,47.1857034,TRUE
"bb0f5b85-da43-4bca-ab9d-545ab60adbc0",-78.317797,40.621077,"1978-05-17",296.38,"meters",-78.317797,40.621077,TRUE
"bb14b259-8823-4428-a7f7-fa18d9d25538",-91.6538489,47.3213073,"1983-06-06",510.04,"meters",-91.6538489,47.3213073,TRUE
"bb215a68-732c-4a50-8b29-38a7994e1f88",-78.478285,39.820229,"1946-04-10",304.58,"meters",-78.478285,39.820229,TRUE
"bb223e20-c415-492a-a2b0-aef9a7ac4559",-93.1110812,44.3488713,"1999-04-21",346.05,"meters",-93.1110812,44.3488713,TRUE
"bbf5c51f-cf55-415c-ae5d-331b60d91e37",-117.8154,46.08075,"1997-06-29",1438.67,"meters",-117.8154,46.08075,TRUE
"bc124f8d-13fd-4ec2-b551-9eebdfae85c6",-82.258061,38.5881,"1975-04-22",166.65,"meters",-82.258061,38.5881,TRUE
"bc503e1a-a167-4f2b-a307-4a4c3bae52b9",-86.104951,38.747909,"1918-04-25",246.05,"meters",-86.104951,38.747909,TRUE
"bc97cfe7-3840-4f68-8875-0358140af458",-80.310307,40.581497,"1932-04-24",261.89,"meters",-80.310307,40.581497,TRUE
"bcdb8415-ae6b-4b3a-9c0e-284771447a2b",-80.487377,39.960101,"1985-04-17",264.87,"meters",-80.487377,39.960101,TRUE
